fecha,Price,cierre,maximo,minimo,apertura,volumen,Ticker
1970-01-01 00:00:00.000001253,2022-12-20,236.59580993652344,237.68192031750613,233.288551943366,234.24745549988003,25150800.0,MSFT
1970-01-01 00:00:00.000001254,2022-12-21,239.16915893554688,240.33354911502823,234.9421454762472,236.488141141154,23690600.0,MSFT
1970-01-01 00:00:00.000001255,2022-12-22,233.0635223388672,236.7817392542013,228.83649302112823,236.0674400389706,28651700.0,MSFT
1970-01-01 00:00:00.000001256,2022-12-23,233.5918731689453,233.72885938875743,228.9049736414497,231.0282675137272,21207000.0,MSFT
1970-01-01 00:00:00.000001257,2022-12-27,231.8599853515625,233.78757187810967,230.75430123545564,233.5625262817761,16688600.0,MSFT
1970-01-01 00:00:00.000001258,2022-12-28,229.48226928710932,234.56056862646315,229.13001687829933,231.79147620478,17457100.0,MSFT
1970-01-01 00:00:00.000001259,2022-12-29,235.8227996826172,236.71321757486763,230.5781609579033,230.5781609579033,19770700.0,MSFT
1970-01-01 00:00:00.000001260,2022-12-30,234.6584014892578,234.79538769550024,231.5664100564984,233.0830526522816,21938500.0,MSFT
1970-01-01 00:00:00.000001261,2023-01-03,234.423583984375,240.46078689316013,232.290495791577,237.84825439790933,25740000.0,MSFT
1970-01-01 00:00:00.000001262,2023-01-04,224.1691436767578,227.8579921549362,221.0967257126789,227.28069416142324,50623400.0,MSFT
1970-01-01 00:00:00.000001263,2023-01-05,217.5252685546875,222.6524945663208,216.9871030972029,222.31002156690943,39585600.0,MSFT
1970-01-01 00:00:00.000001264,2023-01-06,220.0888671875,220.90100504687248,214.6289776058487,218.20041337731763,43613600.0,MSFT
1970-01-01 00:00:00.000001265,2023-01-09,222.23175048828125,226.2630869516813,221.53703999477176,221.5761725158009,27369800.0,MSFT
1970-01-01 00:00:00.000001266,2023-01-10,223.9245147705078,226.3315603384629,222.43722523551887,222.8579632679034,27033900.0,MSFT
1970-01-01 00:00:00.000001267,2023-01-11,230.6955718994141,230.87169062751605,226.13586459822005,226.311983326322,28669300.0,MSFT
1970-01-01 00:00:00.000001268,2023-01-12,233.37661743164065,234.73670029298543,228.5331577415496,230.19656617961184,27269500.0,MSFT
1970-01-01 00:00:00.000001269,2023-01-13,234.0811004638672,234.21808667704465,229.8638660470709,231.8991004502628,21333300.0,MSFT
1970-01-01 00:00:00.000001270,2023-01-17,235.17703247070312,235.72497738718545,231.98718681629944,232.84825164527405,29831300.0,MSFT
1970-01-01 00:00:00.000001271,2023-01-18,230.7347412109375,237.16334455855807,230.450989349178,236.370780294962,30028700.0,MSFT
1970-01-01 00:00:00.000001272,2023-01-19,226.938232421875,230.4509772666671,225.71513580011168,228.74842139423623,28623000.0,MSFT
1970-01-01 00:00:00.000001273,2023-01-20,235.0498046875,235.5586170347546,229.4626930563344,229.8051660637973,35389800.0,MSFT
1970-01-01 00:00:00.000001274,2023-01-23,237.35899353027344,239.89324581557503,234.49204766030977,235.91085150015493,31934000.0,MSFT
1970-01-01 00:00:00.000001275,2023-01-24,236.83062744140625,238.6995225755174,235.2650727968516,237.28073354657224,40234400.0,MSFT
1970-01-01 00:00:00.000001277,2023-01-26,242.662338256836,242.9656637907967,236.7914752344932,238.4059565934867,33454500.0,MSFT
1970-01-01 00:00:00.000001278,2023-01-27,242.81895446777344,244.4530099294204,241.5175777378768,243.63109249907944,26498900.0,MSFT
1970-01-01 00:00:00.000001279,2023-01-30,237.4862365722656,240.3140354258699,236.9872035843256,239.2474838014832,25867400.0,MSFT
1970-01-01 00:00:00.000001280,2023-01-31,242.4764404296875,242.61342664492787,237.72104048580297,238.21027910171549,26541100.0,MSFT
1970-01-01 00:00:00.000001281,2023-02-01,247.3101348876953,249.6878275342772,240.18682141552847,242.66236776319852,31259900.0,MSFT
1970-01-01 00:00:00.000001282,2023-02-02,258.9050598144531,258.9931191746465,251.7132467911275,253.2494630829252,39940400.0,MSFT
1970-01-01 00:00:00.000001283,2023-02-03,252.78958129882807,258.51367868054353,251.5664848437929,253.9539715128819,29077300.0,MSFT
1970-01-01 00:00:00.000001284,2023-02-06,251.2435760498047,252.7406449484676,249.29641600704,251.89916890250527,22518000.0,MSFT
1970-01-01 00:00:00.000001285,2023-02-07,261.8013610839844,262.98531015234266,254.48234077073667,254.9226674614984,50841400.0,MSFT
1970-01-01 00:00:00.000001287,2023-02-09,257.9461669921875,268.0832067953903,257.1438084833281,267.9070581968134,42375100.0,MSFT
1970-01-01 00:00:00.000001288,2023-02-10,257.4373474121094,258.40603024749146,255.04986074687704,255.9011311004859,25818500.0,MSFT
1970-01-01 00:00:00.000001289,2023-02-13,265.4804992675781,268.68990399269387,261.4002353103959,261.87970954881627,44630900.0,MSFT
1970-01-01 00:00:00.000001290,2023-02-14,266.31219482421875,269.0519194736593,263.4843809353684,266.8014335016731,37047900.0,MSFT
1970-01-01 00:00:00.000001291,2023-02-15,264.1835327148437,265.5666447691535,261.1034044657681,263.2026047275784,28922400.0,MSFT
1970-01-01 00:00:00.000001292,2023-02-16,257.1502685546875,261.6527244708974,256.9050365553152,258.98459912030484,29603600.0,MSFT
1970-01-01 00:00:00.000001293,2023-02-17,253.1383209228516,255.1296039087005,251.1176112893517,254.4429721516624,30000100.0,MSFT
1970-01-01 00:00:00.000001294,2023-02-21,247.85108947753903,250.6173137728941,246.791685383644,249.62656685950031,28397400.0,MSFT
1970-01-01 00:00:00.000001295,2023-02-22,246.7131805419922,249.4892084054105,245.5654966495298,249.243976420668,22491100.0,MSFT
1970-01-01 00:00:00.000001296,2023-02-23,249.9110412597656,251.9415545219068,245.70285158085764,250.68596782653108,29219100.0,MSFT
1970-01-01 00:00:00.000001297,2023-02-24,244.4668731689453,246.21292378160817,243.36823861745583,245.19276526490697,24990900.0,MSFT
1970-01-01 00:00:00.000001298,2023-02-27,245.38897705078125,247.99824938864867,244.63365822291965,247.6451146739916,21190000.0,MSFT
1970-01-01 00:00:00.000001299,2023-02-28,244.6630706787109,246.6935989121677,243.98622793422533,244.3197548443397,22491000.0,MSFT
1970-01-01 00:00:00.000001300,2023-03-01,241.5731506347656,246.14426388843705,241.10229440260224,245.9775079191277,27565300.0,MSFT
1970-01-01 00:00:00.000001301,2023-03-02,246.32086181640625,246.6053243865452,240.92575713440505,241.8478319658093,24808200.0,MSFT
1970-01-01 00:00:00.000001302,2023-03-03,250.421127319336,250.7448353875074,246.59551372780945,247.38025919903345,30760100.0,MSFT
1970-01-01 00:00:00.000001303,2023-03-06,251.9709930419922,255.1590093263109,251.0979676428436,251.53938228865584,24109800.0,MSFT
1970-01-01 00:00:00.000001304,2023-03-07,249.3028564453125,252.77535010372,248.5573565201222,251.4118457532244,21473200.0,MSFT
1970-01-01 00:00:00.000001305,2023-03-08,248.8614501953125,249.68542618790528,246.0265686508788,249.19496214929893,17340200.0,MSFT
1970-01-01 00:00:00.000001306,2023-03-09,247.50778198242188,254.6096917496564,246.7818898099772,250.94103028534124,26653400.0,MSFT
1970-01-01 00:00:00.000001307,2023-03-10,243.8488922119141,247.9687868907418,242.87778305422765,246.29140836322503,28333900.0,MSFT
1970-01-01 00:00:00.000001308,2023-03-13,249.0772247314453,252.9911326633416,241.04342237889503,242.6815702688881,33339700.0,MSFT
1970-01-01 00:00:00.000001309,2023-03-14,255.81619262695312,256.0908512385294,250.98021034956767,251.85323557231487,33620300.0,MSFT
1970-01-01 00:00:00.000001310,2023-03-15,260.37750244140625,261.3976758325825,254.26631088820125,255.0216445249324,46028000.0,MSFT
1970-01-01 00:00:00.000001313,2023-03-20,267.0380554199219,272.1879277131166,264.70344185731915,271.6974636851933,43466600.0,MSFT
1970-01-01 00:00:00.000001314,2023-03-21,268.5585021972656,269.7552357131241,264.3797387846606,269.6375291272283,34558700.0,MSFT
1970-01-01 00:00:00.000001315,2023-03-22,267.0968933105469,275.680013304396,266.98897566413984,268.1857090207041,34873300.0,MSFT
1970-01-01 00:00:00.000001316,2023-03-23,272.3645324707031,275.6996824231829,269.9514574375427,272.63919117418845,36610900.0,MSFT
1970-01-01 00:00:00.000001317,2023-03-24,275.218994140625,275.2778474296296,270.02987629936445,271.9524869231275,28172000.0,MSFT
1970-01-01 00:00:00.000001318,2023-03-27,271.1089172363281,276.0920188893076,270.26530349087056,275.150336280782,26840200.0,MSFT
1970-01-01 00:00:00.000001319,2023-03-28,269.9808349609375,270.8734830687269,266.86146104578347,270.53015226795435,21878600.0,MSFT
1970-01-01 00:00:00.000001320,2023-03-29,275.1601257324219,275.778115168562,273.1001709238038,273.63966935521813,25087000.0,MSFT
1970-01-01 00:00:00.000001321,2023-03-30,278.632568359375,279.0347524055632,276.1116063138486,278.80915813894063,25053400.0,MSFT
1970-01-01 00:00:00.000001322,2023-03-31,282.8015441894531,283.75304559318363,277.6026375106462,278.3187257622944,32766000.0,MSFT
1970-01-01 00:00:00.000001323,2023-04-03,281.7519836425781,282.77212729380244,278.5345407324913,281.0555031510767,24883300.0,MSFT
1970-01-01 00:00:00.000001324,2023-04-04,281.70294189453125,284.9105961375122,280.2217607286318,281.752006263878,25824300.0,MSFT
1970-01-01 00:00:00.000001325,2023-04-05,278.9171142578125,281.67352004035706,277.5242130103723,280.3983253844693,22064800.0,MSFT
1970-01-01 00:00:00.000001326,2023-04-06,286.03863525390625,286.5094615754292,276.65114630640034,277.8086342608768,29770300.0,MSFT
1970-01-01 00:00:00.000001327,2023-04-10,283.8707580566406,284.07674454726254,279.279992431104,283.6941682719904,23103000.0,MSFT
1970-01-01 00:00:00.000001328,2023-04-11,277.4358825683594,280.5258300453537,276.2686056649449,280.300205804566,27276600.0,MSFT
1970-01-01 00:00:00.000001329,2023-04-12,278.0832824707031,281.5361683549692,276.58246375618245,279.35850689315987,27403400.0,MSFT
1970-01-01 00:00:00.000001330,2023-04-13,284.3121643066406,284.3710175910473,277.7693913938778,278.18136438472453,24222700.0,MSFT
1970-01-01 00:00:00.000001331,2023-04-14,280.6827697753906,282.9781378461247,278.27948405144895,281.52635353888274,20987900.0,MSFT
1970-01-01 00:00:00.000001332,2023-04-17,283.2919921875,286.0386085271272,280.702357854445,284.40044560842966,23836200.0,MSFT
1970-01-01 00:00:00.000001333,2023-04-18,282.8702087402344,286.1955691018291,281.53616100019883,286.0091903829201,20161800.0,MSFT
1970-01-01 00:00:00.000001334,2023-04-19,282.9486389160156,283.5371716538891,279.113207584654,280.5355349485698,17150300.0,MSFT
1970-01-01 00:00:00.000001335,2023-04-20,280.6532897949219,283.51761266618416,279.6429351736415,279.80970610176666,23244400.0,MSFT
1970-01-01 00:00:00.000001336,2023-04-21,280.3099975585937,280.810250487239,277.6614799588713,279.57430155150945,21676400.0,MSFT
1970-01-01 00:00:00.000001337,2023-04-24,276.3961181640625,279.5154924785271,273.4042992362368,276.71002236126867,26611000.0,MSFT
1970-01-01 00:00:00.000001338,2023-04-25,270.167236328125,276.22936493295845,270.11817196073184,274.1792287517983,45772200.0,MSFT
1970-01-01 00:00:00.000001340,2023-04-27,299.01629638671875,299.3792649257392,289.6190184598168,290.325287881764,46462600.0,MSFT
1970-01-01 00:00:00.000001341,2023-04-28,301.3999938964844,303.0381271482286,297.5253157175753,298.2119773989559,36469600.0,MSFT
1970-01-01 00:00:00.000001342,2023-05-01,299.7323608398437,302.7143903771624,299.33017676280843,301.1154729285125,21294100.0,MSFT
1970-01-01 00:00:00.000001343,2023-05-02,299.58526611328125,303.28335441543976,298.1138739067997,301.8904532238792,26404400.0,MSFT
1970-01-01 00:00:00.000001344,2023-05-03,298.594482421875,302.7241809919645,298.29039713141395,300.7721438172862,22360800.0,MSFT
1970-01-01 00:00:00.000001345,2023-05-04,299.58526611328125,301.8904532238792,297.61359097721964,300.3994232958919,22519900.0,MSFT
1970-01-01 00:00:00.000001346,2023-05-05,304.725341796875,306.02017421583514,298.46701504078754,299.8893729164631,28197100.0,MSFT
1970-01-01 00:00:00.000001347,2023-05-08,302.763427734375,304.2838841284536,300.2522543951284,304.2152119824431,21318600.0,MSFT
1970-01-01 00:00:00.000001348,2023-05-09,301.1448974609375,304.1269269773573,300.4680547428102,302.12582546569627,21340800.0,MSFT
1970-01-01 00:00:00.000001349,2023-05-10,306.3536376953125,307.03048044641207,301.8021470979915,302.73401078657963,30078000.0,MSFT
1970-01-01 00:00:00.000001350,2023-05-11,304.195556640625,305.1863034639446,300.419007926499,304.1857677171531,31680200.0,MSFT
1970-01-01 00:00:00.000001351,2023-05-12,303.07733154296875,304.7252834320708,300.7525369252092,304.62718464295926,19774700.0,MSFT
1970-01-01 00:00:00.000001352,2023-05-15,303.5579528808594,303.9895635706543,301.72362241700347,303.2048331904154,16336500.0,MSFT
1970-01-01 00:00:00.000001353,2023-05-16,305.79449462890625,307.7269240462881,303.92091849850675,303.92091849850675,26730300.0,MSFT
1970-01-01 00:00:00.000001354,2023-05-17,308.6847229003906,309.10743681750125,305.47989738715967,307.0036775549358,24315000.0,MSFT
1970-01-01 00:00:00.000001355,2023-05-18,313.1282043457031,313.6394211850269,308.4094689120249,309.20575514144576,27276000.0,MSFT
1970-01-01 00:00:00.000001356,2023-05-19,312.95123291015625,313.3542961539549,311.01457927584767,311.378311227304,27546700.0,MSFT
1970-01-01 00:00:00.000001357,2023-05-22,315.74322509765625,317.129360952399,312.6269020066113,313.20691119388795,24115700.0,MSFT
1970-01-01 00:00:00.000001358,2023-05-23,309.9234313964844,317.2571435018196,309.91359107162907,314.612676200923,30797200.0,MSFT
1970-01-01 00:00:00.000001359,2023-05-24,308.53729248046875,311.14242845628706,307.3182622495086,309.4024010311534,23384900.0,MSFT
1970-01-01 00:00:00.000001360,2023-05-25,320.4029235839844,321.3663151963633,314.58312261517057,317.76826713133414,43301700.0,MSFT
1970-01-01 00:00:00.000001361,2023-05-26,327.2549743652344,327.75632087129475,318.39748274598566,318.5350972767318,36630600.0,MSFT
1970-01-01 00:00:00.000001362,2023-05-30,325.6033935546875,330.0567102220312,324.9250712145435,329.5553637104811,29503100.0,MSFT
1970-01-01 00:00:00.000001363,2023-05-31,322.8311462402344,330.2533305472488,321.7890619392128,326.66512243856624,45950600.0,MSFT
1970-01-01 00:00:00.000001364,2023-06-01,326.95025634765625,327.8841872730361,319.22332048459344,320.4128298729772,26773900.0,MSFT
1970-01-01 00:00:00.000001365,2023-06-02,329.72247314453125,331.7869311608408,326.9207108367532,328.5919458978105,25873800.0,MSFT
1970-01-01 00:00:00.000001366,2023-06-05,330.2533874511719,332.82903267433227,328.99505581539154,329.5455740309834,21307100.0,MSFT
1970-01-01 00:00:00.000001367,2023-06-06,328.0315856933594,329.6929804213879,326.54716679509426,329.6536491257751,20396200.0,MSFT
1970-01-01 00:00:00.000001368,2023-06-07,317.9059753417969,328.8278959178741,317.04086678111935,326.03597374540885,40717100.0,MSFT
1970-01-01 00:00:00.000001369,2023-06-08,319.7541198730469,321.1107645064962,317.87644809786565,318.45645718009644,23277700.0,MSFT
1970-01-01 00:00:00.000001370,2023-06-09,321.2582397460937,324.40405344263496,318.91852262119164,319.4886914158621,22529000.0,MSFT
1970-01-01 00:00:00.000001371,2023-06-12,326.2325439453125,326.47831201668896,319.6557879551996,323.0178783710778,24260300.0,MSFT
1970-01-01 00:00:00.000001372,2023-06-13,328.6312866210937,331.27575382243526,324.7973101956696,328.80823245588505,22951300.0,MSFT
1970-01-01 00:00:00.000001373,2023-06-14,331.629638671875,333.3008737465053,327.1763219152769,328.6804214820488,26003800.0,MSFT
1970-01-01 00:00:00.000001374,2023-06-15,342.20751953125,343.9180559623726,331.4920360241556,331.7672951050373,38899100.0,MSFT
1970-01-01 00:00:00.000001375,2023-06-16,336.53515625,345.52045224652784,336.16161394464854,345.3729973890222,46552000.0,MSFT
1970-01-01 00:00:00.000001376,2023-06-20,332.32763671875,336.28941757561955,330.17470560784415,333.5663176321454,26375400.0,MSFT
1970-01-01 00:00:00.000001377,2023-06-21,327.91363525390625,332.0130604612283,326.4488669428893,330.67606636446294,25117800.0,MSFT
1970-01-01 00:00:00.000001378,2023-06-22,333.9595031738281,334.36256644173795,327.69733703781395,328.4641322789384,23556800.0,MSFT
1970-01-01 00:00:00.000001379,2023-06-23,329.3489685058594,332.2392043223328,327.8055673393573,328.7001369959373,23146900.0,MSFT
1970-01-01 00:00:00.000001380,2023-06-26,323.03759765625,330.420451002799,322.9294440913957,328.0709235599232,21520600.0,MSFT
1970-01-01 00:00:00.000001381,2023-06-27,328.9065856933594,330.4598271003862,323.72577422605696,326.2424375190833,24354100.0,MSFT
1970-01-01 00:00:00.000001382,2023-06-28,330.1648864746094,332.2588355814836,328.1594102876184,328.99502786561385,20259500.0,MSFT
1970-01-01 00:00:00.000001383,2023-06-29,329.37841796875,330.4204723833769,326.9895590748973,329.0441769301896,16997000.0,MSFT
1970-01-01 00:00:00.000001384,2023-06-30,334.7755126953125,336.9284438391697,331.4920541930487,332.032732059811,26832800.0,MSFT
1970-01-01 00:00:00.000001385,2023-07-03,332.2686462402344,335.1293906566377,330.87270016823766,333.44834517518075,12508700.0,MSFT
1970-01-01 00:00:00.000001386,2023-07-05,332.4259338378906,335.8666873183972,329.06384295177827,329.417734623584,18172400.0,MSFT
1970-01-01 00:00:00.000001387,2023-07-06,335.4931030273437,337.183988734617,329.8207861493633,331.5903044472357,28161200.0,MSFT
1970-01-01 00:00:00.000001388,2023-07-07,331.5116271972656,336.0042746051032,331.2953501010179,333.57608493399704,21214800.0,MSFT
1970-01-01 00:00:00.000001389,2023-07-10,326.2129211425781,329.5553915067683,322.04470351324625,328.9360510569214,32791400.0,MSFT
1970-01-01 00:00:00.000001390,2023-07-11,326.842041015625,327.22542360300366,321.4646344623469,325.4559055054398,26698200.0,MSFT
1970-01-01 00:00:00.000001391,2023-07-12,331.4919738769531,335.86662737799577,329.9878745382288,330.9021245282215,29995300.0,MSFT
1970-01-01 00:00:00.000001392,2023-07-13,336.8595886230469,337.92129360338816,333.2811907244009,333.81205821506575,20567200.0,MSFT
1970-01-01 00:00:00.000001393,2023-07-14,339.3959045410156,345.4811250749577,338.48165441257885,341.70613067280914,28352700.0,MSFT
1970-01-01 00:00:00.000001394,2023-07-17,339.8775939941406,341.1162446802266,336.40735000668093,339.8284223789955,20363900.0,MSFT
1970-01-01 00:00:00.000001396,2023-07-19,349.0693359375,356.3244150776322,346.4740403920073,355.6264420712178,39732900.0,MSFT
1970-01-01 00:00:00.000001397,2023-07-20,340.9982604980469,351.91036827934334,339.5236521492496,347.58485645640144,33778400.0,MSFT
1970-01-01 00:00:00.000001399,2023-07-24,339.2680969238281,341.0474855444036,336.515506241867,339.9955908905516,26678100.0,MSFT
1970-01-01 00:00:00.000001400,2023-07-25,345.0387878417969,345.933387393559,339.2288259183692,341.23427216529524,41637700.0,MSFT
1970-01-01 00:00:00.000001402,2023-07-27,325.1217041015625,335.55208782574067,323.47995999932067,334.71650028968384,39635300.0,MSFT
1970-01-01 00:00:00.000001403,2023-07-28,332.6422119140625,334.2544650928314,327.53025330055345,328.021789513448,28484900.0,MSFT
1970-01-01 00:00:00.000001404,2023-07-31,330.2336730957031,331.9835406579094,327.71698030864405,331.2167454340434,25446000.0,MSFT
1970-01-01 00:00:00.000001405,2023-08-01,330.6466064453125,332.8093779810009,328.05131060347867,329.5160790520631,18311900.0,MSFT
1970-01-01 00:00:00.000001406,2023-08-02,321.9562072753906,327.9824458178332,320.8354903518812,327.9824458178332,27761300.0,MSFT
1970-01-01 00:00:00.000001407,2023-08-03,321.1304626464844,324.2959572590303,320.4324895800292,320.4816312040504,18253700.0,MSFT
1970-01-01 00:00:00.000001408,2023-08-04,322.23150634765625,329.46693562670976,321.7006387916162,326.2621096416052,23741500.0,MSFT
1970-01-01 00:00:00.000001409,2023-08-07,324.5220031738281,325.5050755362961,321.9758493551546,322.8114668634499,17741500.0,MSFT
1970-01-01 00:00:00.000001410,2023-08-08,320.53076171875,323.1850693457117,317.5324027335814,321.4253612522669,22327600.0,MSFT
1970-01-01 00:00:00.000001411,2023-08-09,316.77545166015625,321.5728200955336,315.6154033490083,320.9436693175295,22373300.0,MSFT
1970-01-01 00:00:00.000001412,2023-08-10,317.46356201171875,322.7033546890869,315.74318531670457,320.5012521187965,20113700.0,MSFT
1970-01-01 00:00:00.000001413,2023-08-11,315.5760803222656,316.95237568031445,313.8065320039268,314.83877602320496,24355500.0,MSFT
1970-01-01 00:00:00.000001414,2023-08-14,318.5548095703125,318.57446021923187,314.6618210129477,315.9496735414383,18836100.0,MSFT
1970-01-01 00:00:00.000001415,2023-08-15,316.41168212890625,319.5870169204076,315.4679409838277,317.53239911449145,16966300.0,MSFT
1970-01-01 00:00:00.000001416,2023-08-16,315.643310546875,319.60364855398745,315.05221218086444,316.0373661027114,20698900.0,MSFT
1970-01-01 00:00:00.000001417,2023-08-17,312.1755065917969,317.0914138920389,311.5154403900697,315.7811727106464,21257200.0,MSFT
1970-01-01 00:00:00.000001418,2023-08-18,311.781494140625,313.6532803999144,306.92466292217586,309.82101758009554,24755000.0,MSFT
1970-01-01 00:00:00.000001419,2023-08-21,317.101318359375,317.9780896310704,312.33317744873216,313.2099487204276,24040000.0,MSFT
1970-01-01 00:00:00.000001420,2023-08-22,317.6726989746094,321.23895106672995,316.68754513415576,320.66757506765094,16084600.0,MSFT
1970-01-01 00:00:00.000001421,2023-08-23,322.1452941894531,324.31264458594995,318.6578413021839,319.012512305478,21166400.0,MSFT
1970-01-01 00:00:00.000001422,2023-08-24,315.2196655273437,328.0365262054767,315.20980436860924,327.9084513999614,23281400.0,MSFT
1970-01-01 00:00:00.000001423,2023-08-25,318.1849975585937,320.5296384398639,314.06703166493907,316.697405641925,21684100.0,MSFT
1970-01-01 00:00:00.000001424,2023-08-28,318.8942565917969,321.30786505660586,316.94364149226806,320.8251493765449,14808500.0,MSFT
1970-01-01 00:00:00.000001425,2023-08-29,323.5343933105469,324.09593824452344,317.1013395977492,317.1013395977492,19284600.0,MSFT
1970-01-01 00:00:00.000001426,2023-08-30,323.90869140625,324.91353735071567,321.6034353704723,323.7904777733134,15222100.0,MSFT
1970-01-01 00:00:00.000001427,2023-08-31,322.89404296875,325.99727165516003,321.92858135018474,324.3126669507392,26411000.0,MSFT
1970-01-01 00:00:00.000001428,2023-09-01,323.7806396484375,327.06118845381434,321.9285457619997,326.39129110984953,14942000.0,MSFT
1970-01-01 00:00:00.000001429,2023-09-05,328.5980224609375,329.8787403792181,323.78063623976607,324.1155849082222,18553900.0,MSFT
1970-01-01 00:00:00.000001430,2023-09-06,327.93798828125,329.4945179929177,325.2780611047277,328.43056516101285,17535800.0,MSFT
1970-01-01 00:00:00.000001431,2023-09-07,325.0120849609375,328.1350055862109,324.14514483010225,326.37160197842854,18381000.0,MSFT
1970-01-01 00:00:00.000001432,2023-09-08,329.30731201171875,331.1692669104406,324.568725184115,325.18937681702226,19530100.0,MSFT
1970-01-01 00:00:00.000001433,2023-09-11,332.92291259765625,333.39579729462235,330.45016667890303,332.2332928393112,16583300.0,MSFT
1970-01-01 00:00:00.000001434,2023-09-12,326.8444519042969,331.7899430173362,326.5587789605408,330.8343426682216,17565500.0,MSFT
1970-01-01 00:00:00.000001435,2023-09-13,331.0707397460937,331.8490195630108,326.2533539360852,326.3912598162644,16544400.0,MSFT
1970-01-01 00:00:00.000001436,2023-09-14,333.6716003417969,335.7995060691533,331.5732179610208,334.1149015081179,20267000.0,MSFT
1970-01-01 00:00:00.000001437,2023-09-15,325.31744384765625,332.3908399335854,324.75589904418035,331.91798541655635,37679800.0,MSFT
1970-01-01 00:00:00.000001438,2023-09-18,324.1747131347656,325.4948156439136,321.5147857988126,322.93340970271976,16834200.0,MSFT
1970-01-01 00:00:00.000001439,2023-09-19,323.7707824707031,324.49981670881084,319.69226147159173,321.32762034749874,16505900.0,MSFT
1970-01-01 00:00:00.000001440,2023-09-20,316.0077514648437,324.6968145876131,315.7516319386517,324.61801551751694,21436500.0,MSFT
1970-01-01 00:00:00.000001441,2023-09-21,314.78619384765625,320.5197962034768,310.3234483172927,314.5202131437501,35560400.0,MSFT
1970-01-01 00:00:00.000001442,2023-09-22,312.3036193847656,316.6777047127133,311.45637147338414,316.5496299069049,21447900.0,MSFT
1970-01-01 00:00:00.000001443,2023-09-25,312.8257751464844,312.9538499627099,310.3234758438393,311.88986692369065,17836000.0,MSFT
1970-01-01 00:00:00.000001444,2023-09-26,307.50592041015625,311.190385987701,305.41736910779923,310.4515206404709,26297600.0,MSFT
1970-01-01 00:00:00.000001445,2023-09-27,308.146240234375,309.63380190644403,305.0922576920753,307.6634944681224,19410100.0,MSFT
1970-01-01 00:00:00.000001446,2023-09-28,308.983642578125,310.7963219055671,304.85584588034675,306.3729610383482,19683600.0,MSFT
1970-01-01 00:00:00.000001447,2023-09-29,311.06231689453125,314.72709028665287,310.30375928067184,313.0326245233169,24147300.0,MSFT
1970-01-01 00:00:00.000001448,2023-10-02,317.0224304199219,317.11112070459063,310.50071811094256,311.58439313158186,20570000.0,MSFT
1970-01-01 00:00:00.000001449,2023-10-03,308.73736572265625,316.6185961714055,306.5897075763458,316.0668823806455,21033500.0,MSFT
1970-01-01 00:00:00.000001450,2023-10-04,314.2246398925781,315.2886228065035,309.3382855829603,309.36783899365224,20720100.0,MSFT
1970-01-01 00:00:00.000001451,2023-10-05,314.61871337890625,315.2295340089772,310.2249357059366,314.3527326674706,16965600.0,MSFT
1970-01-01 00:00:00.000001452,2023-10-06,322.4013977050781,324.3027370611396,311.60409190106816,311.85038031707103,25673600.0,MSFT
1970-01-01 00:00:00.000001453,2023-10-09,324.9233703613281,325.3962248521127,318.3819359701208,319.9286343509005,19891200.0,MSFT
1970-01-01 00:00:00.000001454,2023-10-10,323.5146789550781,326.1844374022075,322.80536699864604,326.0465014357721,20557100.0,MSFT
1970-01-01 00:00:00.000001455,2023-10-11,327.4848327636719,327.87888826275554,324.25352956797366,326.2927750434713,20063200.0,MSFT
1970-01-01 00:00:00.000001456,2023-10-12,326.2435302734375,328.67686131918805,323.8397526385864,325.662293149409,19313100.0,MSFT
1970-01-01 00:00:00.000001457,2023-10-13,322.8644714355469,328.87388567074674,321.51478545137195,327.4454306740634,21072400.0,MSFT
1970-01-01 00:00:00.000001458,2023-10-16,327.7015686035156,331.14960684186315,325.69184646938805,326.1351476327568,22158000.0,MSFT
1970-01-01 00:00:00.000001459,2023-10-17,327.1301574707031,328.5093667316264,322.5491984669727,324.6968264635894,18338500.0,MSFT
1970-01-01 00:00:00.000001460,2023-10-18,325.2091064453125,330.60776009184275,323.4259804727019,327.553777299333,23153600.0,MSFT
1970-01-01 00:00:00.000001461,2023-10-19,326.4011535644531,331.87860610828534,325.99723691191247,327.2188179633477,25052100.0,MSFT
1970-01-01 00:00:00.000001462,2023-10-20,321.8201904296875,326.9922476443287,320.6183016458001,326.7952048674921,25027700.0,MSFT
1970-01-01 00:00:00.000001463,2023-10-23,324.4308776855469,327.790255969296,319.57407635184484,320.63802929650694,24374700.0,MSFT
1970-01-01 00:00:00.000001464,2023-10-24,325.6228942871094,326.91344339948563,322.73640078016155,326.38145191312543,31153600.0,MSFT
1970-01-01 00:00:00.000001466,2023-10-26,323.0220642089844,336.5580665556183,322.086156159244,335.4842526201035,37828500.0,MSFT
1970-01-01 00:00:00.000001467,2023-10-27,324.9136047363281,331.7210217801317,323.5245341322268,325.52439534284554,29856500.0,MSFT
1970-01-01 00:00:00.000001468,2023-10-30,332.30224609375,334.41048978500254,326.9035921180138,328.4601520528565,22828100.0,MSFT
1970-01-01 00:00:00.000001469,2023-10-31,333.0903625488281,333.9671639293421,329.7211531293836,333.8193968608595,20265300.0,MSFT
1970-01-01 00:00:00.000001470,2023-11-01,340.9320983886719,342.2620617023603,334.6073993298761,334.74533525869595,28158800.0,MSFT
